reviewerID,itemID,overall,fine_feature,coarse_feature
A3NO4EO1AGK1XX,B000FI4S1E,5,"[2.3998    2.09925   0.        0.        2.3998    0.        2.3998
 2.3998    0.        2.3998    0.        2.3998    0.        2.3998
 2.3998    2.3998    2.3998    2.3998    2.09925   0.        2.3998
 2.3998    2.3998    0.        2.3998    0.        0.        0.
 0.        0.        0.        2.374125  0.        0.        0.
 2.3869624 4.7867627 2.3998    2.374125  2.3998   ]",0.9899680638313293
A1VY8FIKPTP6AZ,B000FI4S1E,5,"[5.        5.        4.0066123 5.        5.        1.7586875 5.
 5.        3.8123374 5.        5.        5.        5.        5.
 5.        5.        5.        5.        5.        0.6295625 5.
 5.        5.        0.        5.        0.1806    0.4230375 3.3858626
 5.        3.424725  5.        5.        0.1806    0.        5.
 4.8205    5.        5.        5.        5.       ]",0.9899619370698929
A1Z9JYXS7Y6Z6X,B000FI4S1E,5,"[5. 5. 5. 0. 5. 0. 5. 0. 0. 5. 0. 5. 5. 5. 5. 5. 5. 0. 5. 0. 5. 5. 5. 5.
 5. 0. 0. 5. 0. 0. 0. 5. 0. 0. 0. 5. 5. 5. 5. 5.]",0.9899800908565521
A29F4PQDQ8MU0M,B000FI4S1E,5,"[1.7583874 0.206525  1.5518625 0.1842875 3.4945376 0.        3.4945376
 0.        0.1842875 3.4945376 1.5741    3.4945376 1.7583874 1.7583874
 1.7583874 1.7583874 3.4945376 0.206525  1.7583874 0.1842875 1.7583874
 1.73615   1.73615   0.        1.7583874 1.5518625 0.        1.73615
 0.0222375 0.1842875 1.5518625 3.4945376 0.        0.        0.206525
 1.5518625 1.7583874 1.7583874 1.7583874 1.7583874]",0.9899791622161865
A20K51AP7RX6V8,B000FI4S1E,5,"[ 2.7475874  2.73985    1.4207    -0.2735875  2.7475874  0.
  3.5908625  3.051225  -0.2735875  3.347325  -0.03005    2.7475874
  0.5696875  3.347325   3.8945     3.5908625  2.73985    2.4738
  2.50405    0.         2.7776375  2.73985    2.7699     0.5696875
  3.317275   0.         0.         0.577425  -0.26585    0.843275
  0.         3.317275   0.         0.         0.843275   0.3038375
  3.613175   3.0434875  3.317275   3.6209126]",0.9899735224246978
A2CPG6CY3NAYMU,B000FI4S1E,5,"[4.1235    1.6530125 1.6530125 1.6530125 4.1235    0.        4.1235
 0.817475  0.817475  2.4704876 0.817475  2.4704876 0.8355375 4.1235
 2.48855   3.306025  1.6530125 0.        2.4704876 0.        2.48855
 0.8355375 3.306025  0.8355375 0.8355375 0.        1.6530125 0.8355375
 2.4704876 1.6530125 1.6530125 2.4704876 0.        0.        2.4704876
 3.306025  1.6530125 0.8355375 2.4704876 2.4704876]",0.989979887008667
A3VC5W5GW7QAQK,B000FI4S1E,5,"[ 1.2652875e+00  1.9073750e-01  1.0810000e+00  2.5630000e-01
  1.0918375e+00  0.0000000e+00  1.2652875e+00 -2.0598750e-01
  1.8428750e-01  1.0438000e+00 -2.0598750e-01  1.0918375e+00
  1.0918375e+00  3.1355126e+00  1.0918375e+00  1.2652875e+00
  8.8693750e-01  2.5630000e-01  3.9563751e-01  1.8428750e-01
  1.0918375e+00  8.1383753e-01  1.0918375e+00  8.3553749e-01
  8.8693750e-01  0.0000000e+00 -1.0875000e-03  1.0918375e+00
  2.4546251e-01  7.2012499e-02  9.0754998e-01  1.0918375e+00
  3.8918751e-01  0.0000000e+00 -4.3990001e-01  7.0265001e-01
  9.9812502e-01  8.8693750e-01  5.5250001e-01  1.6037750e+00]",0.9899789810180664
A73DFWJE0CGY6,B000FI4S1E,5,"[5.        5.        5.        0.4672625 5.        0.        5.
 0.4672625 0.        1.3028    0.8355375 1.3028    5.        5.
 5.        4.9823375 5.        5.        5.        0.        5.
 1.3028    4.81275   0.8355375 4.444475  0.        0.8355375 5.
 4.7137623 0.8355375 1.005125  5.        0.        0.        4.7137623
 1.671075  5.        1.671075  5.        5.       ]",0.9899782562255859
A3BKC8ZEVA23CK,B000FI4S1E,5,"[ 1.8535125  0.8969625  0.95655    0.1210125  1.017975   0.1210125
  2.533475   0.1210125 -0.0595875  1.671075   0.1210125  0.95655
  1.576925   1.017975   0.95655    1.6979375  0.8969625  0.061425
  1.5173374  0.1210125  1.5173374  1.671075   0.8969625  0.8355375
  2.4738874  0.1210125  0.1210125  1.017975   1.0775625  0.242025
  0.242025   1.63835    0.1210125  0.         0.242025   2.4124625
  0.8355375  0.8355375  2.4738874  1.0775625]",0.9899768972396851
A1TK8ZGWS7VJP2,B000FI4S1E,5,"[ 2.499075   1.4570125  0.41495   -0.2585375  1.47925   -0.442825
  1.47925    0.         0.4044875  1.4570125  1.077975   1.4570125
  1.69945    1.4570125  1.7216876  1.4570125  1.47925    0.8639125
  1.47925    0.4044875  1.4570125  1.2622625  1.6413     0.857775
  1.7216876  0.         0.2202     0.621475   0.41495   -0.4787375
 -0.2003875  1.47925    0.         0.         1.2845     1.077975
  2.1200376  1.4570125  2.7415125  2.499075 ]",0.9899785959720612
AH5KMT72HXKVO,B000FI4S1E,5,"[0.      0.      0.      0.      0.05505 0.      0.05505 0.      0.
 0.05505 0.      0.      0.      0.      0.      0.      0.05505 0.
 0.05505 0.      0.05505 0.05505 0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.05505 0.05505]",0.9899707138538361
A2KUYYA021Y4KO,B000FI4S1E,5,"[ 0.147025  0.01145   0.        0.005725  0.005725  0.        0.
  0.        0.        0.        0.        0.        0.        0.005725
  0.005725  0.005725  0.       -0.135575  0.005725  0.       -0.135575
  0.005725  0.005725  0.        0.        0.        0.        0.
  0.005725  0.        0.005725  0.147025  0.        0.        0.
  0.005725  0.        0.        0.        0.      ]",0.989972208738327
A1PWYEL1R4LMAQ,B000FI4S1E,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.9899747455120087
AJILF715MP2SE,B000FI4S1E,5,"[ 0.6599875   1.2206125   0.25837502  1.0263375   1.9955876   1.2722499
  3.07375     0.7779125   2.40285     0.7413625   1.2722499   1.3957624
  0.46747503  4.3166375   2.0230749   1.857675    0.52706254  1.7145375
  1.0317124   1.2722499   1.1663625   1.368675    1.0458375   0.
  2.4222875   0.4713      1.2722499   1.1663625   0.37375    -0.104075
  0.60055     1.1824999   0.4713      0.          0.3179625   0.23807502
  0.81745     0.80095     0.3178875   1.8232    ]",0.8896133628487587
A2LFGBMPZPSAMV,B000FI4S1E,5,"[1.2015125 1.2794875 1.7055376 0.2808125 1.2794875 0.1806    1.8279876
 0.2028375 0.        1.62515   0.1806    1.80575   1.179275  1.179275
 1.301725  1.2015125 1.179275  0.2028375 1.179275  0.1806    1.179275
 0.998675  1.179275  0.998675  1.301725  0.1806    0.1806    1.179275
 0.1806    0.1806    1.11635   1.2015125 0.1806    0.        0.1806
 1.179275  0.998675  1.0988874 3.1059875 1.2015125]",0.9899781656265259
A10P0NAKKRYKTZ,B000FI4S1E,5,"[0.5997375 0.29385   0.2927    0.29385   0.5997375 0.        1.754625
 0.1874125 0.373675  0.4801125 0.1874125 1.3131624 0.29385   0.5997375
 1.3143125 0.413475  1.1946875 1.3143125 0.5997375 0.        0.413475
 0.1874125 0.5997375 0.        1.3143125 0.        0.        0.1064375
 0.5997375 0.        0.1064375 0.7341625 0.1064375 0.1874125 0.2927
 0.8537875 0.29385   0.1064375 1.754625  0.5997375]",0.9899785506725312
A3O3TL3ILJPNDJ,B000FI4S1E,5,"[0.4404 0.4404 0.4404 0.4404 0.4404 0.2202 0.4404 0.2202 0.2202 0.4404
 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.4404 0.2202
 0.4404 0.4404 0.4404 0.     0.4404 0.     0.4404 0.4404 0.4404 0.2202
 0.4404 0.4404 0.     0.     0.4404 0.4404 0.4404 0.4404 0.4404 0.4404]",0.9899785506725312
A17ZAS11CK1HG8,B000FI4S1E,5,"[5.        5.        1.6933125 4.4379873 5.        0.        5.
 0.        3.60245   5.        2.4527    5.        5.        5.
 5.        5.        5.        5.        5.        3.60245   5.
 4.460225  5.        0.857775  5.        0.        0.        5.
 3.2882376 3.60245   0.8355375 5.        0.8355375 0.        5.
 1.6933125 5.        5.        5.        5.       ]",0.9899788904190063
A2JAEYUNQB6BIF,B000FI4S1E,5,"[0.        0.1636    0.        0.1636    1.8790625 0.        1.8790625
 0.        0.1636    2.0426624 0.        1.7154624 0.        0.1636
 0.        0.        1.8790625 0.1636    0.1636    0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        1.7154624 0.        0.        0.
 0.        0.        0.        0.1636    0.1636   ]",0.989979977607727
A2TZW7B0YG2ZJQ,B000FI4S1E,5,"[0.056575 0.056575 0.056575 0.056575 0.056575 0.       0.056575 0.
 0.056575 0.056575 0.056575 0.056575 0.       0.056575 0.       0.
 0.       0.       0.056575 0.       0.       0.       0.056575 0.
 0.       0.       0.       0.       0.056575 0.       0.020325 0.056575
 0.       0.       0.020325 0.056575 0.       0.       0.020325 0.056575]",0.989978278875351
A3JNP9PGF2DMIO,B000FI4S1E,5,"[0.835425  0.835425  0.3785625 0.6423375 0.835425  0.6036375 1.016025
 0.136125  0.4181625 0.616125  0.665475  0.835425  0.6597    0.835425
 0.6597    1.016025  1.0605    0.8799    0.835425  0.4230375 0.6597
 0.1979625 0.6374625 0.        0.79095   0.1806    0.4230375 0.5929875
 0.665475  0.136125  0.7735875 0.977325  0.1806    0.        0.8412
 0.7348875 0.4404    0.484875  0.97155   1.016025 ]",0.9899779844284058
A1M5UWJ8H1SYHG,B000FI4S1E,5,"[ 0.867375   0.867375   0.2030125 -0.2390625  1.57535    0.
  1.2228374 -0.2957875  0.1842875  0.867375  -0.2957875  0.3873
  0.596475   0.7398125  0.2439625  1.559575   0.867375  -0.1115
  0.867375   0.1842875  1.7029124  0.7240375  0.7398125  0.8355375
  0.867375   0.        -0.2957875  0.7240375 -0.7758625 -0.2390625
 -0.2957875  1.095275   0.         0.        -0.095725   0.059675
  0.867375   0.2439625  1.7029124  0.2439625]",0.9899795246124268
A3E9ZV03ZD1ZI,B000FI4S1E,5,"[1.671075  0.8355375 1.671075  0.        1.671075  0.        1.671075
 0.        0.        1.671075  0.8355375 1.671075  1.671075  1.671075
 1.671075  1.671075  1.671075  0.        1.671075  0.        1.671075
 1.671075  1.671075  0.8355375 1.671075  0.8355375 0.        1.671075
 0.        0.        0.8355375 1.671075  0.        0.        0.
 1.671075  1.671075  1.671075  1.671075  1.671075 ]",0.9899792754650116
A2L7E955AXRHRA,B000FI4S1E,5,"[ 1.679425   1.7239    -0.5511875  0.         1.1727124  0.
  0.621525   0.86195    0.3107625  1.679425   0.817475   1.7239
  0.         1.7239     0.         0.621525   1.679425   0.86195
  1.679425   0.        -0.5511875  0.044475   0.3107625  0.
  0.86195    0.         0.         0.906425  -0.5511875  0.
  0.86195    1.1727124  0.         0.         0.86195    0.906425
  0.817475   0.         1.1727124  1.7239   ]",0.9899757874011993
AX461TIEKR7CJ,B000FI4S1E,5,"[4.797025  4.645925  2.343225  2.51465   4.6116    0.        5.
 2.401775  0.0965    5.        0.        4.7875    2.1131625 4.958925
 4.8723626 4.688425  5.        4.839525  4.743025  0.        4.91445
 2.5192    4.743025  0.        4.954375  0.        0.        2.3877
 2.343225  0.        2.439725  5.        2.343225  0.        2.439725
 2.3877    4.700525  4.839525  4.7875    4.645925 ]",0.9899779844284058
A4EKBPGD0LK2K,B000FI4S1E,5,"[3.151025  2.7496376 3.3996    2.3545    1.7925875 0.1215125 3.3996
 2.0411625 0.1215125 2.44255   1.17725   2.9698374 2.9698374 3.2184124
 2.0411625 2.22235   2.0127876 1.17725   2.9698374 0.1215125 2.9698374
 1.7925875 1.7925875 0.8355375 3.2184124 0.        0.95705   2.7496376
 1.1382375 1.0841125 2.1343    2.2613626 0.        0.        2.0639875
 2.7496376 2.0411625 1.7925875 3.3996    3.2184124]",0.9899758327007293
AXDHA80LYRYSE,B000FI4S1E,5,"[0.8993625 0.8993625 1.1652625 0.2659    2.5945375 0.        1.98895
 0.        0.        0.8993625 0.        0.8993625 1.7349    1.1652625
 1.7349    0.8993625 0.8993625 0.        0.8993625 0.        2.6740875
 0.8993625 0.8993625 0.8993625 0.8993625 0.        0.        0.8993625
 0.        0.        0.        1.4193125 0.        0.        0.3336
 1.1534125 0.8993625 0.8993625 2.32255   0.8993625]",0.9899730014801025
A15IDG691XH2XI,B000FI4S1E,5,"[1.5834125 0.88385   0.6995625 0.1842875 1.5834125 0.        0.88385
 0.        0.1842875 0.88385   0.        1.5834125 0.88385   0.88385
 0.88385   0.88385   0.88385   0.1842875 0.88385   0.1842875 0.88385
 0.88385   0.88385   0.6995625 1.5834125 0.        0.6995625 0.88385
 0.6995625 0.88385   0.        0.88385   0.        0.        0.1842875
 0.6995625 0.88385   0.88385   0.88385   0.88385  ]",0.9899790263175965
A13B2J5IBGS8Y2,B000FI4S1E,5,"[0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 0.        0.        0.8355375 0.        0.8355375 0.8355375 0.8355375
 0.8355375 0.8355375 0.8355375 0.        0.8355375 0.        0.8355375
 1.671075  0.8355375 0.8355375 0.8355375 0.        0.        0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.8355375 0.8355375 0.8355375 0.8355375]",0.98996910572052
A25C2M3QF9G7OQ,B000FOI48G,5,"[ 5.          5.          5.          5.          5.         -0.88985
  5.          2.5654      0.95397496  2.3717875  -0.4768625   0.9216625
  5.          5.          5.          5.          4.973788    5.
  5.         -0.6916125   5.          4.0413003   5.          0.
  5.          0.         -0.33761248  5.          5.          1.9141374
  2.4569626   2.8148124   0.40522498  0.06565     5.          1.7267499
  2.9828374  -0.20826244  5.          5.        ]",0.9286419390780586
A3ILCNY19J5KFA,B000FOI48G,5,"[ 2.0844624  0.69625    0.651775   0.688775   2.4803874  0.651775
  2.4803874  0.044475   0.651775   0.688775   0.         0.044475
  0.688775   2.5173874  0.651775   2.4803874  0.651775   2.4359126
  2.4359126  0.         2.4729125  2.7807126  2.4729125  0.
  0.688775   0.         0.         2.5173874  2.4359126  0.300325
  2.1954625  0.3448     0.         0.         2.1584625  0.69625
 -0.35145    0.         2.4803874  2.5173874]",0.9899769425392151
A2NN6H2RZENG24,B000FOI48G,5,"[4.3637247 4.94265   4.8772373 0.2892    3.7232375 0.        3.6674376
 0.        0.6404875 0.        0.        0.        3.9428124 3.7232375
 3.7805874 3.9602501 3.7232375 3.9075625 3.9955    0.        3.9428124
 0.        3.9955    0.        4.4737625 0.        0.        4.4164124
 3.9075625 0.256575  0.0879375 0.069625  0.        0.        5.
 0.        3.7805874 0.126975  3.8502123 3.7370625]",0.9899713876843452
A1RV9UBHXPXT3W,B000FOI48G,5,"[ 3.7630124  2.5653124  2.2460124 -0.2301625  1.784625   1.109425
  2.0375376  0.         0.4636375  1.1467125  0.         1.1817375
  1.645375   1.0936875  1.555075   2.683325   1.1467125  1.0607
  1.739475   0.         2.0375376  1.8326375  2.9770875  0.683075
  1.1015625  0.         0.2049     2.28615    1.3544625 -0.2301625
  1.314325   2.47645    0.2049     0.         0.725825   2.005675
  1.3288625  1.622625   2.683325   2.0375376]",0.9899678146839141
A2ZY49IDE6TY5I,B000FOI48G,5,"[5.        5.        5.        5.        5.        0.832375  5.
 0.1806    0.651775  0.832375  0.1806    0.1806    5.        5.
 5.        4.70625   5.        5.        4.70625   0.1806    4.70625
 2.4359126 5.        0.        4.52565   0.1806    0.1806    5.
 4.70625   4.703875  5.        1.1542751 0.3612    0.        5.
 5.        4.8232627 0.        5.        5.       ]",0.9893040519952774
A1QBOC76MIOJYP,B000FOI48G,5,"[5.        5.        5.        5.        5.        2.3453002 5.
 4.349375  3.7712002 5.        0.23355   5.        5.        5.
 5.        5.        5.        5.        5.        0.23355   5.
 5.        5.        0.8355375 5.        0.23355   0.6509    5.
 5.        5.        5.        5.        0.6509    0.        5.
 5.        5.        5.        5.        5.       ]",0.9899603817860285
AIEEK7AHXKZCC,B000FOI48G,5,"[5.        5.        5.        5.        5.        0.4894    5.
 5.        5.        5.        1.20675   5.        5.        5.
 5.        5.        5.        2.87115   5.        0.8567125 5.
 5.        5.        2.5632875 5.        0.        2.14885   5.
 5.        5.        5.        5.        0.        0.        5.
 5.        5.        5.        5.        5.       ]",0.9899317826827367
A2JCJJNY43QQIV,B000FOI48G,5,"[ 5.         5.         4.9307375  5.         4.9451127  0.7652625
  3.8775125 -0.1757375  3.7136123  4.6399     0.21925    4.90455
  5.         5.         5.         3.5725374  4.1850624  3.4011874
  5.         0.21925    5.         4.50195    5.         0.
  5.        -0.07705    0.21925    5.         3.7991624  2.7406623
  4.982525   3.970325  -0.1757375  0.         5.         4.311525
  5.         0.2963     5.         5.       ]",0.9887000299493472
A3M3CQS3287AEO,B000FOI48G,2,"[1.295925   0.3808     2.7331126  1.2073     0.9236625  0.3444625
 0.85449994 0.1965125  0.2745875  0.056275   0.         0.70728755
 0.830825   0.912225   0.571      1.5633874  0.1842875  0.6922875
 1.1736751  0.1842875  1.2590375  0.2745875  1.031775   0.
 0.3212125  0.0903     0.4545     0.7757125  0.4252125  0.571
 1.0406251  0.6387875  0.4545     0.         1.6043376  0.28031248
 0.5883375  0.5883375  1.05175    1.7769125 ]",0.6882208722829819
ALC78IZMOVRHN,B000FOI48G,5,"[ 5.         5.         5.         5.         5.         0.7149875
  5.         1.5065501  2.311225   4.1407003  0.         5.
  4.9449     5.         5.         5.         5.         5.
  5.        -0.0621625  5.         4.2308373  5.         0.753075
  5.         0.         0.         5.         5.         2.9836252
  5.         5.         0.         0.         5.         5.
  5.         0.8948375  5.         5.       ]",0.8895844447612764
A1EVV74UQYVKRY,B000FOI48G,4,"[5.         4.5628753  5.         1.153275   5.         0.871975
 5.         0.         0.871975   0.871975   0.2202     1.463425
 5.         5.         5.         5.         4.5628753  5.
 5.         0.2202     5.         1.5237501  5.         0.
 5.         0.         1.4602001  5.         5.         5.
 2.1774     2.851675   1.24       0.         5.         1.6189625
 3.9111001  0.33952498 5.         5.        ]",0.7896543702483177
A26V69GHN5DVOG,B000FOI48G,5,"[ 0.0222375  0.0222375  0.         0.0222375  0.0222375  0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.0222375  0.         0.         0.
  0.0222375  0.         0.         0.         0.044475   0.
  0.0222375  0.        -0.17       0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.0222375  0.       ]",0.9899789130687714
A3CIUOJXQ5VDQ2,B000FTYALG,5,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.9899714159965515
A3J034YH7UG4KT,B000FTYALG,1,"[ 0.34255   0.34255  -0.188025  0.34255   0.34255   0.1806   -0.10705
  0.261575  0.080975  0.16195   0.261575  0.261575  0.34255   0.34255
  0.34255   0.34255   0.34255   0.34255   0.34255   0.1806    0.34255
  0.080975  0.34255   0.       -0.10705   0.1806    0.1806    0.261575
 -0.15125   0.1806    0.261575 -0.10705   0.261575  0.080975  0.261575
 -0.33185   0.16195   0.080975  0.34255  -0.10705 ]",0.18951042532920837
A1QBOC76MIOJYP,B000GLRREU,5,"[5.        5.        5.        5.        5.        2.3453002 5.
 4.349375  3.7712002 5.        0.23355   5.        5.        5.
 5.        5.        5.        5.        5.        0.23355   5.
 5.        5.        0.8355375 5.        0.23355   0.6509    5.
 5.        5.        5.        5.        0.6509    0.        5.
 5.        5.        5.        5.        5.       ]",0.9899603817860285
A2ZY49IDE6TY5I,B000GLRREU,5,"[5.        5.        5.        5.        5.        0.832375  5.
 0.1806    0.651775  0.832375  0.1806    0.1806    5.        5.
 5.        4.70625   5.        5.        4.70625   0.1806    4.70625
 2.4359126 5.        0.        4.52565   0.1806    0.1806    5.
 4.70625   4.703875  5.        1.1542751 0.3612    0.        5.
 5.        4.8232627 0.        5.        5.       ]",0.9893040519952774
