Key,Array
A1P5CYOPKV31LU,"[16.907121658325195, 12.771310806274414, 7.936081409454346, 3.8002707958221436, 7.936081409454346, 0.0, 7.600541591644287, 0.0, 0.0, 7.936081409454346, 0.0, 7.600541591644287, 7.936081409454346, 7.936081409454346, 7.600541591644287, 12.071891784667969, 7.600541591644287, 7.600541591644287, 12.071891784667969, 0.0, 7.936081409454346, 4.135810852050781, 7.936081409454346, 4.135810852050781, 7.600541591644287, 0.0, 0.0, 12.071891784667969, 3.8002707958221436, 0.0, 3.8002707958221436, 12.771310806274414, 3.8002707958221436, 0.0, 3.8002707958221436, 12.071891784667969, 7.936081409454346, 7.936081409454346, 11.736352920532227, 7.936081409454346]"
A1PC83477QHU77,"[-2.1857006549835205, -2.1857006549835205, 0.0, -1.0928503274917603, -2.1857006549835205, 0.0, -2.1857006549835205, -1.0928503274917603, -1.0928503274917603, -2.1857006549835205, 0.0, -2.1857006549835205, -1.0928503274917603, -1.0928503274917603, -2.1857006549835205, -2.1857006549835205, -2.1857006549835205, -1.0928503274917603, -2.1857006549835205, -1.0928503274917603, -2.1857006549835205, -2.1857006549835205, -2.1857006549835205, 0.0, -2.1857006549835205, 0.0, 0.0, -2.1857006549835205, 0.0, -1.0928503274917603, 0.0, -2.1857006549835205, 0.0, 0.0, -1.0928503274917603, 0.0, -2.1857006549835205, -1.0928503274917603, -2.1857006549835205, -2.1857006549835205]"
A1PI9G3J7CJRDR,"[3.7399919033050537, 4.313610553741455, 1.297491192817688, 0.9188242554664612, 3.6848502159118652, 0.16673719882965088, 3.4972987174987793, 1.6261889934539795, 0.0, 4.313610553741455, 0.0, 3.4972987174987793, 3.509054660797119, 3.5732548236846924, 3.4972987174987793, 3.509054660797119, 1.967013955116272, 1.8046573400497437, 3.7399919033050537, 0.0, 3.7399919033050537, 1.7685973644256592, 2.133751153945923, 1.7685973644256592, 2.8741068840026855, 0.0, 0.0, 3.7599401473999023, 1.1366938352584839, 0.0, 1.9071944952011108, 2.7569427490234375, 0.19841653108596802, 0.0, 0.19841653108596802, 1.2149021625518799, 3.509054660797119, 1.9552578926086426, 4.480348110198975, 1.1949540376663208]"
A1PWYEL1R4LMAQ,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A1QBOC76MIOJYP,"[22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 17.278732299804688, 22.534826278686523, 21.246641159057617, 20.101900100708008, 22.534826278686523, 13.097633361816406, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 13.097633361816406, 22.534826278686523, 22.534826278686523, 22.534826278686523, 4.170183181762695, 22.534826278686523, 7.228073596954346, 13.923954010009766, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 11.992437362670898, 0.0, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523, 22.534826278686523]"
A1QMMNAIOIP0YO,"[3.200075149536133, 0.3023967742919922, 0.6797059774398804, 2.137899875640869, 2.289172649383545, -0.2448945939540863, 2.289172649383545, 0.0, 0.5472913980484009, 0.3023967742919922, 0.0, 2.9551806449890137, 2.137899875640869, 2.2203850746154785, 3.3400630950927734, 2.2203850746154785, 0.3711840510368347, 3.1312875747680664, 3.200075149536133, 0.5472913980484009, 1.9754908084869385, 0.5472913980484009, 1.9754908084869385, 0.0, 1.3645719289779663, 0.0, 0.9933879375457764, 1.2269973754882812, 1.7418811321258545, 2.137899875640869, 0.6797059774398804, 1.2957847118377686, 0.9246006011962891, 0.0, 2.3827946186065674, 1.6593958139419556, 0.5472913980484009, 0.3023967742919922, 2.2203850746154785, 2.2203850746154785]"
A1QQHWTPZYIXM3,"[1.9242745637893677, 1.1452094316482544, 1.1452094316482544, 0.6910063624382019, 1.1452094316482544, 0.0, 1.233268141746521, 0.5422617793083191, 0.0, 0.6910063624382019, 0.6910063624382019, 0.6910063624382019, 0.6910063624382019, 1.3820127248764038, 1.233268141746521, 1.233268141746521, 0.6910063624382019, 1.233268141746521, 0.6910063624382019, 0.0, 0.6910063624382019, 0.0, 1.3820127248764038, 0.0, 1.233268141746521, 0.0, 0.0, 0.6910063624382019, 0.6910063624382019, 0.6910063624382019, 1.1452094316482544, 1.9242745637893677, 0.0, 0.0, 1.1452094316482544, 0.6910063624382019, 0.0, 0.6910063624382019, 2.012333393096924, 1.233268141746521]"
A1QVOO32ZSI252,"[24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 0.0, 24.74949073791504, 1.824408769607544, 11.358284950256348, 23.909866333007812, 2.4555208683013916, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 24.74949073791504, 12.90160083770752, 24.74949073791504, 23.909866333007812, 24.74949073791504, 10.096059799194336, 24.74949073791504, 0.6311119794845581, 1.824408769607544, 24.74949073791504, 20.28554916381836, 13.182692527770996, 22.347614288330078, 23.909866333007812, 0.0, 0.0, 24.74949073791504, 12.551582336425781, 24.74949073791504, 23.909866333007812, 24.74949073791504, 24.74949073791504]"
A1QZ7QH2NEMECC,"[0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.0, 0.4359848201274872, 0.748222827911377, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.0, 0.748222827911377, 0.0, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.0, 0.4359848201274872, 0.4359848201274872, 0.0, 0.0, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.4359848201274872, 0.748222827911377, 0.748222827911377]"
A1R1BFJCMWX0Y3,"[6.683001518249512, 7.2457804679870605, 4.810284614562988, 7.381041049957275, 7.284363746643066, 1.6918610334396362, 6.739313125610352, 4.931944370269775, 3.337108612060547, 3.188549757003784, 1.5106439590454102, 3.1080806255340576, 6.625912666320801, 7.016852855682373, 6.52464485168457, 6.595824241638184, 3.619807720184326, 4.526408672332764, 7.106710910797119, 1.909681797027588, 6.976367473602295, 3.0088324546813965, 6.608116149902344, 0.2595227360725403, 4.127925872802734, 1.1446499824523926, 1.8798630237579346, 6.318721294403076, 5.529541015625, 4.75604772567749, 6.626488208770752, 5.9275665283203125, 1.768333077430725, 0.23786376416683197, 7.181307315826416, 4.7562642097473145, 1.6014922857284546, 1.400139331817627, 6.784741401672363, 5.329062461853027]"
A1R1RN9N2EUPRZ,"[0.0, 0.0, 0.0, 0.0, 4.60893440246582, 0.0, 4.60893440246582, 0.0, 0.0, 4.60893440246582, 0.0, 4.60893440246582, 0.0, 0.0, 0.0, 0.0, 4.60893440246582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.60893440246582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A1R2A7QAO05UN9,"[5.771906852722168, 4.15383243560791, 4.513060569763184, 1.4864108562469482, 5.378401279449463, 0.0, 11.193246841430664, 0.009775761514902115, 1.5729076862335205, 4.144056797027588, 0.0, 5.378401279449463, 9.757818222045898, 9.514104843139648, 5.158261299133301, 16.911571502685547, 4.144056797027588, 1.4864108562469482, 5.622115135192871, 1.1090539693832397, 5.622115135192871, 5.464897632598877, 5.622115135192871, 4.135704040527344, 4.607910633087158, 0.0, 1.0142042636871338, 5.842254638671875, 4.513060569763184, 5.622115135192871, 0.27365946769714355, 7.521396160125732, 1.0142042636871338, 0.0, 1.4864108562469482, 8.920196533203125, 5.034393310546875, 4.607910633087158, 6.202411651611328, 15.432648658752441]"
A1R7TTGL0FLO3R,"[3.6363184452056885, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 0.0, 1.8181592226028442, 3.6363184452056885, 0.0, 3.6363184452056885, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 3.6363184452056885, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 3.6363184452056885, 1.8181592226028442, 0.0, 1.8181592226028442, 0.0, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 0.0, 0.0, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 1.8181592226028442, 3.6363184452056885, 1.8181592226028442]"
A1RM3LETB09B5E,"[9.57100772857666, 3.2915282249450684, 1.6017347574234009, 3.2034695148468018, 6.03000545501709, 1.6017347574234009, 9.57100772857666, 0.0, 3.2034695148468018, 3.2915282249450684, 1.689793348312378, 3.2915282249450684, 3.2915282249450684, 6.03000545501709, 3.2915282249450684, 6.03000545501709, 3.2915282249450684, 6.03000545501709, 6.03000545501709, 3.2034695148468018, 6.03000545501709, 5.941946506500244, 7.367663383483887, 0.0, 3.2915282249450684, 0.0, 1.6017347574234009, 5.941946506500244, 4.42827033996582, 1.6017347574234009, 1.6017347574234009, 3.2915282249450684, 0.0, 0.0, 3.2915282249450684, 1.6017347574234009, 3.2915282249450684, 3.2915282249450684, 6.03000545501709, 6.03000545501709]"
A1RO0GOES15LER,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A1RO0OV2CHJLUG,"[8.306503295898438, 8.306503295898438, 7.083780288696289, 5.825009822845459, 8.306503295898438, 4.602287292480469, 8.306503295898438, 0.0, 0.0, 7.083780288696289, 0.0, 8.306503295898438, 8.306503295898438, 8.306503295898438, 8.306503295898438, 8.306503295898438, 9.52922534942627, 5.825009822845459, 5.765239715576172, 0.0, 9.52922534942627, 2.4814929962158203, 6.98796272277832, 2.4814929962158203, 8.306503295898438, 0.0, 0.0, 8.306503295898438, 4.602287292480469, 4.602287292480469, 7.047732353210449, 7.083780288696289, 0.0, 0.0, 0.0, 2.4814929962158203, 2.4814929962158203, 7.083780288696289, 9.52922534942627, 8.306503295898438]"
A1RV9UBHXPXT3W,"[13.645675659179688, 12.073641777038574, 9.802606582641602, 7.052459716796875, 11.27592658996582, 1.098294973373413, 11.709373474121094, 2.562669515609741, 2.4088375568389893, 8.006109237670898, 0.6985253095626831, 6.594419479370117, 6.021960258483887, 9.160309791564941, 4.922333717346191, 12.165611267089844, 7.610799312591553, 1.5535469055175781, 10.528024673461914, 0.0, 9.903250694274902, 5.0006513595581055, 11.947790145874023, 2.4411182403564453, 8.155981063842773, -0.22132061421871185, 0.3993045687675476, 10.149369239807129, 3.1801581382751465, 4.081419467926025, 5.389091968536377, 12.267839431762695, 0.3993045687675476, 0.0, 5.322483062744141, 7.93660831451416, 6.543607711791992, 5.914577484130859, 12.655710220336914, 10.094690322875977]"
A1S44RIBM0ZD9U,"[13.387279510498047, 9.368731498718262, 7.651438236236572, 11.437156677246094, 14.51491928100586, 4.875368595123291, 24.74932098388672, 0.22014521062374115, -0.14762969315052032, 14.546598434448242, 0.0, 11.634099960327148, 5.795795917510986, 13.043634414672852, 14.546598434448242, 17.202756881713867, 17.198551177978516, 0.0, 4.630536079406738, 0.0, 14.91288948059082, 7.130527496337891, 11.927562713623047, 7.058011054992676, 8.02645206451416, -0.14762969315052032, 4.135797023773193, 10.674074172973633, 2.0463976860046387, 4.545212745666504, 11.332961082458496, 17.741735458374023, 0.0, 0.0, 2.0463976860046387, 21.701812744140625, 7.117780685424805, 7.058011054992676, 21.597618103027344, 13.108601570129395]"
A1S7I4K5PNOUDD,"[0.0, 0.0, -0.07325659692287445, 0.0, 0.0, -0.07325659692287445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A1SC0VA3U18WUP,"[4.40523099899292, 0.16802410781383514, 5.114006519317627, 3.4679198265075684, 3.292173385620117, 0.0, 6.0513176918029785, 2.1501591205596924, 1.6460866928100586, 3.9327139854431152, 0.4725167155265808, 2.118603467941284, 2.4546515941619873, 3.4679198265075684, 1.6460866928100586, 2.2866275310516357, 2.118603467941284, 0.4725167155265808, 5.45005464553833, 0.0, 2.4546515941619873, 0.0, 3.292173385620117, 0.0, 2.118603467941284, 0.0, 0.0, 1.6460866928100586, 1.8141108751296997, 0.0, 2.7591443061828613, 9.085997581481934, 0.0, 0.0, 4.809513568878174, 4.473465442657471, 0.0, 1.1812918186187744, 2.7591443061828613, 2.118603467941284]"
A1SJFQ8VSKZWHF,"[1.9797579050064087, 2.5548856258392334, 1.233413577079773, 1.9797579050064087, 1.4486595392227173, 0.0, 1.4486595392227173, 0.16032694280147552, 0.7463443875312805, 1.4486595392227173, 0.16032694280147552, 1.2883325815200806, 1.3937405347824097, 1.4486595392227173, 0.8626420497894287, 1.4486595392227173, 0.8626420497894287, 0.8626420497894287, 1.9797579050064087, 0.5860174298286438, 1.9797579050064087, 0.7463443875312805, 1.9797579050064087, 0.0, 1.9797579050064087, 0.0, 0.0, 1.2883325815200806, 0.2766245901584625, 0.5860174298286438, 0.6473960876464844, 1.4486595392227173, 0.1162976622581482, 0.16032694280147552, 2.394558906555176, 1.3937405347824097, 1.4486595392227173, 1.2883325815200806, 1.4486595392227173, 1.9797579050064087]"
A1SMX2GYS61UT,"[0.31611043214797974, 0.0, 0.0, 0.0, 0.31611043214797974, 0.0, 1.724778652191162, 0.0, 1.724778652191162, 0.0, 0.0, 2.356999635696411, 0.0, 1.724778652191162, 1.724778652191162, 1.724778652191162, 0.0, 0.0, 0.0, 0.0, 0.0, 4.081778049468994, 0.0, 0.0, 1.724778652191162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.040889024734497, 0.0, 0.0, 0.0]"
A1SRZ1S3FJPU1D,"[17.761005401611328, 17.045894622802734, 18.62411117553711, 17.008573532104492, 13.864562034606934, 9.159162521362305, 18.002099990844727, 16.43630599975586, 10.621808052062988, 13.601840019226074, 9.059033393859863, 9.359421730041504, 17.06009864807129, 16.56360626220703, 18.175729751586914, 19.624170303344727, 16.344985961914062, 9.459552764892578, 14.8800630569458, 10.646060943603516, 18.724241256713867, 12.062081336975098, 19.024629592895508, 0.0, 18.15009117126465, 7.586341381072998, 9.059033393859863, 18.724241256713867, 18.32372283935547, 14.03116512298584, 17.460617065429688, 19.79824447631836, 8.301453590393066, 0.0, 17.761005401611328, 17.460617065429688, 5.824049949645996, 2.7363154888153076, 17.045894622802734, 17.045894622802734]"
A1SW8WT1S0GHQV,"[9.724953651428223, 9.724953651428223, 9.724953651428223, 9.724953651428223, 9.724953651428223, 0.0, 9.724953651428223, 0.0, 19.449907302856445, 0.0, 0.0, 9.724953651428223, 9.724953651428223, 9.724953651428223, 9.724953651428223, 9.724953651428223, 9.724953651428223, 0.0, 9.724953651428223, 0.0, 9.724953651428223, 19.449907302856445, 19.449907302856445, 0.0, 9.724953651428223, 0.0, 0.0, 9.724953651428223, 0.0, 9.724953651428223, 0.0, 9.724953651428223, 0.0, 0.0, 9.724953651428223, 9.724953651428223, 0.0, 9.724953651428223, 9.724953651428223, 9.724953651428223]"
A1SY26REK8411L,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5865879654884338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
A1T7DRMZ9A9KEA,"[3.8718690872192383, 1.3054356575012207, 1.5822710990905762, 1.3054356575012207, 0.5892354249954224, 1.0365079641342163, 0.7572596073150635, -2.245903253555298, 0.0, 2.662548303604126, 1.6969475746154785, 2.662548303604126, 0.22515834867954254, 3.7878575325012207, 2.662548303604126, 3.023395538330078, 5.7880353927612305, 1.3054356575012207, 1.5822710990905762, 0.0, 6.064870834350586, -0.5086387991905212, 5.55623197555542, 0.0, 2.9393835067749023, 0.0, 0.8484737873077393, 1.3054356575012207, 2.662548303604126, 2.662548303604126, 4.0755696296691895, 0.24862083792686462, 0.0, 0.0, 0.5457630157470703, 1.6260404586791992, 0.8484737873077393, 2.662548303604126, 4.647208213806152, -1.4087895154953003]"
A1T81NJLOGPL3P,"[-0.003192685544490814, -0.003192685544490814, 0.0, 0.0, -0.006385371088981628, 0.0, -0.003192685544490814, 0.0, 0.0, 0.0, 0.0, -0.003192685544490814, 0.0, -0.003192685544490814, -0.006385371088981628, 0.0, 0.0, -0.003192685544490814, -0.003192685544490814, 0.0, 0.0, 0.0, -0.003192685544490814, 0.0, -0.003192685544490814, 0.0, 0.0, -0.003192685544490814, -0.006385371088981628, 0.0, -0.003192685544490814, -0.003192685544490814, 0.0, 0.0, 0.0, 0.0, -0.003192685544490814, 0.0, -0.003192685544490814, 0.0]"
A1TB2OE42GDXLB,"[2.0116782188415527, 1.907322645187378, 0.0, 0.0, 1.907322645187378, 0.0, 1.907322645187378, 0.13208737969398499, 0.0, 1.7752351760864258, 0.0, -0.10435572266578674, -0.23644311726093292, 2.143765687942505, 2.0116782188415527, 2.143765687942505, 2.0116782188415527, 0.0, 0.0, 0.0, 2.0116782188415527, 0.13208737969398499, 0.0, 0.0, 1.7752351760864258, 0.0, 0.0, 2.143765687942505, 0.0, 0.0, 0.0, 1.907322645187378, 0.0, 0.0, 0.0, 2.143765687942505, -0.23644311726093292, 0.0, 2.143765687942505, 0.13208737969398499]"
A1TEIICSK5IK0V,"[-1.6457536220550537, 0.0, -0.877232015132904, 0.0, 0.22348442673683167, -0.877232015132904, 0.0, 0.0, 0.0, 0.22348442673683167, 0.0, 0.0, 0.0, -0.6537476181983948, 0.0, 0.0, 0.0, 0.0, -0.877232015132904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.877232015132904, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9920060634613037, 0.0, 0.0, 0.0, -0.6537476181983948, 0.0]"
A1THB1R8LWTMPV,"[19.79958724975586, 19.79958724975586, 11.236166954040527, 0.964388370513916, 19.79958724975586, 0.0, 19.79958724975586, 0.0, 0.0, 19.79958724975586, 19.79958724975586, 19.79958724975586, 11.236166954040527, 11.236166954040527, 11.236166954040527, 19.79958724975586, 19.79958724975586, 0.964388370513916, 11.236166954040527, 0.0, 11.236166954040527, 19.79958724975586, 10.271777153015137, 10.271777153015137, 19.79958724975586, 0.0, 0.0, 10.271777153015137, 0.0, 0.0, 0.964388370513916, 19.79958724975586, 0.0, 0.0, 0.0, 10.271777153015137, 11.236166954040527, 10.271777153015137, 19.79958724975586, 11.236166954040527]"
A1TK8ZGWS7VJP2,"[7.422092437744141, 4.327233791351318, 1.232374906539917, -0.767839789390564, 4.393277168273926, -1.3151618242263794, 4.393277168273926, 0.0, 1.2013018131256104, 4.327233791351318, 3.201516628265381, 4.327233791351318, 5.047257423400879, 4.327233791351318, 5.1133012771606445, 4.327233791351318, 4.393277168273926, 2.565764904022217, 4.393277168273926, 1.2013018131256104, 4.327233791351318, 3.748838424682617, 4.874555587768555, 2.547536611557007, 5.1133012771606445, 0.0, 0.6539798974990845, 1.845740795135498, 1.232374906539917, -1.4218196868896484, -0.5951380133628845, 4.393277168273926, 0.0, 0.0, 3.814882755279541, 3.201516628265381, 6.296375274658203, 4.327233791351318, 8.14211654663086, 7.422092437744141]"
A1TRRL3F84BJNJ,"[8.268364906311035, 6.450207233428955, 8.271644592285156, 3.2251036167144775, 6.450207233428955, 0.0, 6.450207233428955, 5.043261528015137, -0.9107186794281006, 10.581265449523926, 4.135822296142578, 6.450207233428955, 9.67382526397705, 7.360925674438477, 8.268364906311035, 6.450207233428955, 6.450207233428955, 5.538003444671631, 6.450207233428955, 0.9074392914772034, 6.450207233428955, 8.268364906311035, 8.763107299804688, 4.135822296142578, 6.450207233428955, 0.0, 4.135822296142578, 6.450207233428955, 4.135822296142578, 3.2251036167144775, 6.4487223625183105, 6.450207233428955, 0.0, 0.0, 3.2251036167144775, 8.271644592285156, 6.450207233428955, 7.360925674438477, 8.268364906311035, 6.450207233428955]"
