reviewerID,itemID,overall,fine_feature,coarse_feature
A2EB0P9PSMD1M0,B000URXP6E,5,"[1.671075  0.        0.        0.8355375 1.671075  0.        1.671075
 1.671075  1.671075  0.        1.671075  1.671075  0.8355375 1.671075
 0.        0.8355375 0.        0.8355375 0.8355375 0.8355375 0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375]",0.9899629563093185
A1C03381HL8SWG,B000URXP6E,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.122075  0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.9899760591983795
A1ZB4T8L0SPYV8,B000URXP6E,5,"[0.67735 0.      0.      0.      0.67735 0.      0.      0.67735 0.67735
 0.      0.67735 0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.67735 0.      0.
 0.      0.      0.      0.67735]",0.9899757194519043
AIR2V73D3WZQK,B000URXP6E,5,"[ 1.6857625  0.9511375  0.3673125  1.213075   2.03055    0.
  1.213075   2.14955    1.5521     0.         2.3978624  1.213075
  0.         1.213075   0.         2.03055    0.8457625  2.03055
  2.3978624  0.3673125  0.         0.         0.         0.
  0.         1.213075   0.         1.1847875  0.         0.
  0.         0.         0.         1.1847875 -0.3536875  0.
  0.         0.         0.         1.213075 ]",0.9899782335758209
A1LA3IVNDE22NW,B000URXP6E,5,"[ 5.         0.1806     0.         2.4767     5.         0.6028125
  5.         5.         3.091825   0.1806     5.         2.27435
  1.7398624  3.5915124  0.1806     2.809925   0.225075   2.125425
  4.1715627  5.         0.         0.418025   0.         0.
 -0.13875    0.8773875  0.04185    5.         0.         4.4706
  0.         0.1806     0.598625   2.297675   1.52025    0.1806
  5.         4.628475   0.         5.       ]",0.9899791848659515
A3EZ4SUXGM5DKJ,B000URXP6E,5,"[-0.135575   0.        -0.1071625  0.        -0.108875   0.
  0.2648     0.179875   0.123475   0.         0.11755    0.
  0.123475   0.123475   0.123475   0.123475   0.0101375 -0.10295
 -0.042675  -0.0121     0.         0.         0.         0.
  0.         0.0929    -0.2121625  0.0222375  0.        -0.0121
  0.         0.123475   0.0222375  0.123475   0.         0.
  0.123475   0.0706625  0.         0.0929   ]",0.98996901512146
A2IJOEZZTLRJ83,B000URXP6E,5,"[5.        3.72155   3.72155   3.72155   5.        0.        5.
 5.        5.        3.72155   5.        5.        1.83665   5.
 0.9473875 3.9058375 1.0011125 5.        5.        0.9473875 0.
 0.8355375 0.        0.        0.        0.        3.887125  5.
 0.        2.0209374 0.        0.        5.        1.9154625 1.019825
 0.        4.8345127 0.9473875 0.        5.       ]",0.9899800908565521
A1M5UWJ8H1SYHG,B000URXP6E,5,"[ 0.7398125  0.1842875 -0.2390625  0.7240375  1.095275   0.
  0.2439625  1.559575   0.867375   0.1842875  0.7398125  0.867375
  0.8355375  0.596475  -0.480075   0.1842875  0.         0.3873
 -0.1115    -0.2957875  0.         0.8355375  0.         0.
 -0.1275625 -0.2957875  0.327625   1.1631625  0.         0.8355375
  0.         0.         1.019825  -0.2957875  0.3554625  0.
  0.327625   0.         0.         0.867375 ]",0.9899795246124268
A1T81NJLOGPL3P,B000URXP6E,5,"[-0.003225  0.        0.        0.       -0.003225  0.        0.
 -0.00645   0.        0.       -0.00645   0.       -0.003225  0.
  0.       -0.003225  0.       -0.003225 -0.003225  0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.       -0.003225]",0.989979977607727
A1ZH9XEBQIPLWT,B000URXP6E,5,"[0.8355375 0.        0.        0.        0.8355375 0.        0.8355375
 0.8355375 0.8355375 0.        0.8355375 0.8355375 0.8355375 0.8355375
 0.        0.        0.        0.8355375 0.        0.        0.
 0.8355375 0.        0.        0.        0.        0.        0.8355375
 0.        0.8355375 0.        0.        0.8355375 0.        0.8355375
 0.        0.        0.        0.        0.8355375]",0.989973748922348
AKZJ49U7BQU4U,B000URXP6E,5,"[5.        0.        5.        5.        5.        0.148     5.
 5.        5.        0.        5.        5.        0.        5.
 0.        0.0758625 0.        5.        5.        4.9740124 0.
 0.        0.        0.        0.        5.        2.3998    0.
 0.        0.        0.        0.        2.5478    5.        0.0758625
 0.        0.        0.        0.        5.       ]",0.9899740660190582
A3RQS9GT66TEB8,B000URXP6E,5,"[1.1567 2.9283 0.     0.     1.1567 0.     1.1567 1.7716 0.     0.9761
 0.     0.     1.1567 0.     1.1567 1.1567 0.9761 1.1567 0.9761 1.7716
 0.     0.     0.     0.     0.1806 1.7716 1.7716 1.1567 0.     0.9761
 0.     0.9761 1.1567 0.9761 0.7955 0.9761 0.9761 0.9761 0.     1.1567]",0.9899374639987946
A3JIP8N3GZZKBA,B000URXP6E,5,"[ 0.262275  -0.1839875 -0.1839875 -0.1669375  0.7880875  0.
 -0.1669375  1.0556875  0.8362125 -0.1839875  0.711475  -0.1839875
  0.0184375 -0.16555    0.         0.6334875  0.         0.426825
  0.711475   0.         0.         0.         0.         0.
  0.         0.3867125 -0.1244375  1.0202     0.         0.
  0.         0.        -0.1839875  0.50875    0.         0.
 -0.1839875  0.         0.        -0.16555  ]",0.9899757421016693
A35TPYOPNIDM7,B000URXP6E,5,"[1.429975  0.5850875 0.8448875 1.249375  1.429975  0.4404    1.429975
 1.429975  1.029175  0.8052875 1.249375  0.808975  0.8052875 1.249375
 0.621     0.747875  0.8412    1.429975  1.2456875 1.0254875 0.4404
 0.        0.        0.        0.        1.0614    0.8052875 0.989575
 0.        0.621     0.        0.1806    0.8052875 0.5850875 0.
 0.1806    0.3648875 0.621     0.        1.429975 ]",0.9899742245674134
A39KHX3058560R,B000URXP6E,5,"[-1.2571875  0.1842875  0.368575   0.368575  -0.6814     0.
  0.368575  -0.6814    -0.6814     0.1842875 -0.3775375  0.368575
 -1.049975   0.368575  -0.904175   0.1842875  0.         0.076975
  0.368575   0.1842875  0.         0.         0.         0.
  0.         0.1842875  0.1842875  0.1842875  0.         0.
  0.         0.         0.1842875 -0.707625  -0.904175   0.
  0.1842875  0.         0.         0.222775 ]",0.9899782562255859
AIG1G1AKH7JVB,B000URXP6E,5,"[2.690075  0.        0.        4.931325  5.        2.531525  2.7831
 5.        0.        0.        5.        2.3998    0.1838375 5.
 2.6379626 0.        0.        2.5836375 2.4385    2.6766624 0.
 2.531525  0.        0.        0.        0.        2.3998    2.531525
 0.        0.1838375 0.        0.        5.        5.        2.6766624
 0.        0.1064375 0.1064375 0.        2.5449376]",0.989979887008667
A1FWFCJU2G7TRA,B000VUXCGI,5,"[ 0.5128875  0.3648875  0.1842875 -0.0893     1.056775   0.148
  0.3873     1.9235125  0.876175   0.3648875  0.876175   0.1842875
  0.1806     0.1842875  0.1806     1.1823626  0.1806     1.3303626
  0.9311875  0.2030125  0.         0.         0.         0.
  0.         0.1806     0.3648875  1.1456125  0.         1.268375
  0.         0.1806     0.5128875  1.3303626 -0.399175   0.1806
  0.3648875  0.1806     0.         0.1137125]",0.9899746096134185
A5BJMAHZWGJ7N,B000VV1YOY,5,"[0.6742    0.        0.19845   0.12245   0.23845   0.        0.7182375
 1.0173374 0.23845   0.        1.1939875 0.116     0.61355   0.116
 0.19845   0.        0.23845   0.31445   0.7182375 0.19845   0.
 0.        0.        0.        0.19845   0.19845   0.3751    0.4911
 0.        0.31445   0.        0.        0.        0.7788875 0.
 0.        0.6022375 0.        0.17665   0.4151   ]",0.9899759912490844
A1M1Y5UGONAW06,B0010ZBORW,4,"[0.5128875  0.3648875  0.1842875  0.1842875  0.828925   0.148
 0.4287     0.4287     0.3322875  0.3648875  0.24810001 0.1842875
 0.55715    0.1842875  0.1806     0.3648875  0.1806     0.828925
 4.7501125  1.0211875  0.         0.         0.         0.
 0.3160375  0.1806     0.7114625  0.542725   0.         0.1806
 0.         0.1806     0.8594625  0.24441251 0.         0.1806
 0.65725005 0.1806     0.         0.5128875 ]",0.8515841990709304
A33PVCHCQ2BTN0,B0010ZBORW,5,"[5.         0.2934125  3.5797124  1.9787875  5.         0.
 5.         5.         0.1128125  0.2934125  5.         0.
 2.1479125  1.6727     1.043025   1.605125   0.1806     2.2054875
 5.         5.         0.         0.         0.         0.
 3.5797124  5.         0.19368753 5.         0.         3.758425
 0.         0.1806     2.7248626  5.         1.683725   0.1806
 5.         5.         0.         5.        ]",0.8530578192075094
A2V5R832QCSOMX,B0010ZBORW,4,"[1.9020375 0.        0.        1.749525  1.7888875 0.        1.9867
 2.0260625 1.749525  0.        1.7888875 0.        0.3584875 1.2513125
 2.06865   1.749525  0.        1.9020375 3.849025  1.749525  0.
 0.        1.749525  0.        0.319125  0.        2.9434125 1.749525
 0.        0.        0.        0.        0.        1.87355   1.7888875
 0.        5.        0.        0.0393625 3.0674374]",0.7280320549011231
AMYTL79JMGQ6D,B0010ZBORW,4,"[0.1690625 0.1303625 0.        0.        0.1690625 0.        0.545775
 0.1690625 0.        0.1303625 0.0387    0.        0.1690625 0.
 0.1303625 0.1303625 0.1303625 0.1690625 0.584475  2.8727    0.
 0.        0.        0.        0.        0.1303625 0.1303625 0.1303625
 0.        0.1690625 0.        0.1303625 0.1303625 0.1690625 0.
 0.1303625 0.0298875 0.1303625 0.        0.1690625]",0.7787799179553986
AKMEY1BSHSDG7,B0010ZBORW,5,"[ 4.1654      1.9647875   0.0077375   0.          2.6615624   0.
  4.695825    0.49818748  0.1064375   0.1064375   2.2870624   0.
  2.681725    0.640825    2.2133374   1.9647875   0.          4.263825
  1.0227624   2.4630375   0.          0.          0.          0.
  4.2791      0.19295     2.7599874   4.734025    0.          2.2769
  0.          0.          2.0941749   2.506225    2.3259125   0.
 -0.0635625   0.2408125   0.1064375   5.        ]",0.9780141407251358
A1MZL91Z44RN06,B0010ZBORW,4,"[ 2.6838374  0.261575   1.7956375  0.9808125  1.5709875  0.148
  2.492075   2.492075   1.1288126  0.261575   2.2305     0.
  2.0572126  0.         2.344075   1.2423875 -0.127275   2.3755126
  3.05005    4.759525   0.         0.         0.9808125  0.
  1.1016876  1.6161375  1.5741125  2.714375   0.         1.1550125
  0.         0.261575   0.66245    2.492075   0.9808125  0.261575
  3.038025   0.261575   0.         1.7606875]",0.7896878296136857
A3091RP0SPZLMN,B0010ZBORW,4,"[2.144575   0.         0.1636     0.32555    1.5512     0.
 1.9037     3.25825    1.3876     0.         1.5512     0.
 1.384525   0.         0.40652502 2.446575   0.         2.331875
 5.         2.0408125  0.         0.         0.32555    0.
 0.080975   1.30355    0.32555    1.306625   0.         1.35245
 0.         0.         1.35245    1.306625   0.43655    0.
 1.5953751  0.         0.         0.43655   ]",0.8888324612379075
A39WWMBA0299ZF,B0010ZBORW,3,"[5.        1.1497875 3.6658375 2.8919249 4.7855625 0.        5.
 5.        2.1290126 1.1497875 4.86825   1.0982375 5.        2.7576876
 2.4949875 0.8492375 1.65945   4.36215   5.        5.        0.
 1.0982375 0.        0.        1.65945   2.7188625 2.638     5.
 0.        5.        0.        0.        5.        3.8607376 1.0982375
 0.        1.0307751 0.        0.0282875 5.       ]",0.6393002198139827
A1MAI0TUIM3R2X,B0010ZBORW,4,"[ 1.65945    0.         0.         1.65945    1.79135    0.
  4.5165625  1.56915    0.         0.         1.56915    0.
  0.         1.65945    0.         0.         1.65945    1.56915
  4.2632127  2.06655    0.         0.         0.         0.
  1.8813375  3.042325   1.56915    1.8446625  0.         4.73845
  0.        -0.0903     4.701775   1.65945    0.         0.
 -0.0903     0.         0.         1.7543625]",0.7898187226057053
A3M6TSEV71537G,B0010ZBORW,4,"[1.82305   0.        1.82305   0.        2.9164875 0.        2.2662876
 3.7892876 0.        0.        3.7892876 0.        0.586425  1.9662375
 2.484875  0.        0.        0.5186375 5.        0.5186375 0.
 0.        0.        0.        1.4688874 1.82305   2.1985    3.7892876
 0.        2.5526626 0.        0.        0.        1.536675  0.
 0.        1.7552625 1.89845   0.        2.9164875]",0.7895848524570466
ATECU14VUIOJ0,B0010ZBORW,5,"[ 1.6529499   0.7224     -0.02035     0.36308748 -0.5029      0.
  0.16035     1.5096124   0.506425    0.7224      0.506425    0.145225
  0.6611875   0.0018875   0.3612      0.7224      0.3612      0.8578625
 -0.40758753  0.64083755  0.          0.          0.          0.
 -1.2512      0.34085    -0.22248748  0.526775    0.          0.7224
  0.          0.3612      0.7224     -0.08618748  0.          0.3612
  0.88797504  0.3612      0.          0.14060003]",0.9897924771904945
A33PVCHCQ2BTN0,B0010ZBORW,5,"[5.         0.2934125  3.5797124  1.9787875  5.         0.
 5.         5.         0.1128125  0.2934125  5.         0.
 2.1479125  1.6727     1.043025   1.605125   0.1806     2.2054875
 5.         5.         0.         0.         0.         0.
 3.5797124  5.         0.19368753 5.         0.         3.758425
 0.         0.1806     2.7248626  5.         1.683725   0.1806
 5.         5.         0.         5.        ]",0.8530578192075094
A2ZY49IDE6TY5I,B0010ZBORW,4,"[-0.5362125  0.         0.         0.080975  -0.259075   0.
 -0.9572375 -0.8762625 -0.34005    0.        -0.259075   0.
 -0.421025  -0.5656125 -0.34005   -0.34005   -0.421025  -0.8762625
 -1.2184875 -0.34005    0.         0.         0.080975   0.
  0.        -0.421025   0.16195    0.080975   0.        -0.421025
  0.        -0.34005    0.        -0.34005    0.080975   0.
 -0.8762625  0.         0.        -0.6229125]",0.789807352423668
A1XCSAX4BRT89Y,B0010ZBORW,2,"[ 3.367325   -0.047725   -0.2091875   1.65945     0.00774997  0.
  2.9852126   1.4724375   0.          0.          2.7780375   0.
 -0.5938125   1.38855     0.3790625  -0.047725    1.65945     2.3697875
  1.178525    3.2262125   0.          0.          0.          0.
 -2.576575    0.0617125   2.925       3.3895001   0.          4.051025
  0.          0.          1.6117251   3.5427625   1.9647875   0.
  0.0617125   0.2218875   0.          3.2901375 ]",0.5733478304743767
A270QYQEV3CQGH,B00112DRHY,3,"[ 0.2202     0.         0.2202     0.2202     0.2202     0.2202
 -0.2453875  0.2202     0.2202     0.2202     0.2202     0.
  0.2202     0.2202     0.2202     0.         0.2202     0.2202
  0.2202     0.2202    -0.9563625  0.         0.         0.
  0.         0.2202     0.2202     0.2202     0.         0.2202
  0.         0.         0.2202     0.         0.         0.
  0.         0.2202     0.         0.2202   ]",0.5887129837274552
A30VYJQW4XWDQ6,B0011FYB5I,4,"[0.2202 0.     0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202 0.2202
 0.2202 0.     0.2202 0.2202 0.2202 0.     0.2202 0.2202 0.4404 0.2202
 0.2202 0.     0.     0.     0.     0.2202 0.2202 0.2202 0.     0.2202
 0.     0.     0.2202 0.     0.     0.     0.     0.2202 0.     0.2202]",0.7897376477718354
A2GJX2KCUSR0EI,B0012XPRO8,4,"[ 0.994175    0.39795    -0.08715     0.2042      1.3763125   0.2202
 -0.19855     1.4744251   0.8958375   1.3097875   0.06413752 -0.016
  0.2637875   0.903575    0.3108      0.04525     0.61815    -0.39096248
  1.0350499  -1.6914251   0.2202      0.          0.          0.
  0.4909375  -0.1238125   0.47035    -0.42330003  0.          0.3108
  0.          0.39795     0.26545     0.9257875   0.699375    0.39795
 -0.20517498  0.322375    0.6916375  -0.2938125 ]",0.7887934923171998
A2GJX2KCUSR0EI,B0012XPRO8,4,"[ 0.994175    0.39795    -0.08715     0.2042      1.3763125   0.2202
 -0.19855     1.4744251   0.8958375   1.3097875   0.06413752 -0.016
  0.2637875   0.903575    0.3108      0.04525     0.61815    -0.39096248
  1.0350499  -1.6914251   0.2202      0.          0.          0.
  0.4909375  -0.1238125   0.47035    -0.42330003  0.          0.3108
  0.          0.39795     0.26545     0.9257875   0.699375    0.39795
 -0.20517498  0.322375    0.6916375  -0.2938125 ]",0.7887934923171998
A3UE3Z1GP28DRW,B0012Y0ZG2,5,"[5.     0.     0.     0.     5.     3.8389 5.     5.     3.8389 0.
 5.     0.     0.     0.     0.     0.148  0.     3.8389 3.8389 5.
 0.     0.     0.     0.     0.     0.     0.     3.9869 0.     3.8389
 0.     0.     3.8389 3.8389 0.     0.     3.8389 3.8389 0.     5.    ]",0.9899701929092407
A1FFGS17PQWUI8,B0012Y0ZG2,5,"[1.4559125 0.        0.        1.4559125 3.5574875 0.        2.101575
 2.911825  2.101575  0.        3.5574875 1.4559125 1.4559125 2.911825
 0.        0.        0.        3.5574875 0.        0.        0.
 1.4559125 0.        0.        0.        0.        0.        2.911825
 0.        1.4559125 0.        0.        1.4559125 0.        2.101575
 0.        0.        1.4559125 0.        1.4559125]",0.9899778258800507
A34GB2ZA1JLGND,B0012Y0ZG2,5,"[2.51915   0.6999625 0.        0.9176875 3.46775   0.        2.3349125
 2.6219876 2.704175  0.        2.8570125 0.817475  0.654375  0.817475
 0.7512875 2.3349125 0.1002125 2.198775  2.452425  1.7351625 0.
 0.        0.        0.0282875 0.6999625 0.0256625 0.0096625 1.5431
 0.        0.817475  0.        0.        0.6999625 0.8688    0.051325
 0.        1.63495   0.        0.        1.7178625]",0.989975198507309
